1204,71,718145,???????,??????,????????5????,北海道,旭川市,春光台５条,0,0,1,0,0,0
1204,70,700902,???????,??????,????????,北海道,旭川市,春光町,0,0,0,0,0,0
1204,70,700014,???????,??????,???????,北海道,旭川市,新星町,0,0,1,0,0,0
1204,70,700001,???????,??????,????1????,北海道,旭川市,新富１条,0,0,1,0,0,0
1204,70,700002,???????,??????,????2????,北海道,旭川市,新富２条,0,0,1,0,0,0
1204,70,700003,???????,??????,????3????,北海道,旭川市,新富３条,0,0,1,0,0,0
1204,71,718131,???????,??????,????1????,北海道,旭川市,末広１条,0,0,1,0,0,0
1204,71,718132,???????,??????,????2????,北海道,旭川市,末広２条,0,0,1,0,0,0
1204,71,718133,???????,??????,????3????,北海道,旭川市,末広３条,0,0,1,0,0,0
1204,71,718134,???????,??????,????4????,北海道,旭川市,末広４条,0,0,1,0,0,0
1204,71,718135,???????,??????,????5????,北海道,旭川市,末広５条,0,0,1,0,0,0
1204,71,718136,???????,??????,????6????,北海道,旭川市,末広６条,0,0,1,0,0,0
1204,71,718137,???????,??????,????7????,北海道,旭川市,末広７条,0,0,1,0,0,0
1204,71,718138,???????,??????,????8????,北海道,旭川市,末広８条,0,0,1,0,0,0
1204,71,718121,???????,??????,????????1????,北海道,旭川市,末広東１条,0,0,1,0,0,0
1204,71,718122,???????,??????,????????2????,北海道,旭川市,末広東２条,0,0,1,0,0,0
1204,71,718123,???????,??????,????????3????,北海道,旭川市,末広東３条,0,0,1,0,0,0
1204,70,700864,???????,??????,????4????,北海道,旭川市,住吉４条,0,0,1,0,0,0
1204,70,700865,???????,??????,????5????,北海道,旭川市,住吉５条,0,0,1,0,0,0
1204,70,700866,???????,??????,????6????,北海道,旭川市,住吉６条,0,0,1,0,0,0
1204,70,700867,???????,??????,????7????,北海道,旭川市,住吉７条,0,0,1,0,0,0
1204,70,700010,???????,??????,????????,北海道,旭川市,大雪通,0,0,1,0,0,0
1204,70,708071,???????,??????,?????1????,北海道,旭川市,台場１条,0,0,0,0,0,0
1204,70,708072,???????,??????,?????2????,北海道,旭川市,台場２条,0,0,0,0,0,0
1204,70,708073,???????,??????,?????3????,北海道,旭川市,台場３条,0,0,0,0,0,0
1204,70,708074,???????,??????,?????4????,北海道,旭川市,台場４条,0,0,0,0,0,0
1204,70,708027,???????,??????,?????????,北海道,旭川市,台場東,0,0,0,0,0,0
1204,70,708061,???????,??????,????????,北海道,旭川市,高砂台,0,0,1,0,0,0
1204,70,700821,???????,??????,????????,北海道,旭川市,近文町,0,0,1,0,0,0
1204,70,708041,???????,??????,????1????,北海道,旭川市,忠和１条,0,0,1,0,0,0
1204,70,708042,???????,??????,????2????,北海道,旭川市,忠和２条,0,0,1,0,0,0
1204,70,708043,???????,??????,????3????,北海道,旭川市,忠和３条,0,0,1,0,0,0
1204,70,708044,???????,??????,????4????,北海道,旭川市,忠和４条,0,0,1,0,0,0
1204,70,708045,???????,??????,????5????,北海道,旭川市,忠和５条,0,0,1,0,0,0
1204,70,708046,???????,??????,????6????,北海道,旭川市,忠和６条,0,0,1,0,0,0
1204,70,708047,???????,??????,????7????,北海道,旭川市,忠和７条,0,0,1,0,0,0
1204,70,708048,???????,??????,????8????,北海道,旭川市,忠和８条,0,0,1,0,0,0
1204,70,708049,???????,??????,????9????,北海道,旭川市,忠和９条,0,0,0,0,0,0
1204,78,788341,???????,??????,????1????,北海道,旭川市,東光１条,0,0,1,0,0,0
1204,78,788342,???????,??????,????2????,北海道,旭川市,東光２条,0,0,1,0,0,0
1204,78,788343,???????,??????,????3????,北海道,旭川市,東光３条,0,0,1,0,0,0
1204,78,788344,???????,??????,????4????,北海道,旭川市,東光４条,0,0,1,0,0,0
1204,78,788345,???????,??????,????5????,北海道,旭川市,東光５条,0,0,1,0,0,0
1204,78,788346,???????,??????,????6????,北海道,旭川市,東光６条,0,0,1,0,0,0
1204,78,788347,???????,??????,????7????,北海道,旭川市,東光７条,0,0,1,0,0,0
1204,78,788348,???????,??????,????8????,北海道,旭川市,東光８条,0,0,1,0,0,0
1204,78,788349,???????,??????,????9????,北海道,旭川市,東光９条,0,0,1,0,0,0
1204,78,788350,???????,??????,????10????,北海道,旭川市,東光１０条,0,0,1,0,0,0
1204,78,788351,???????,??????,????11????,北海道,旭川市,東光１１条,0,0,1,0,0,0
1204,78,788352,???????,??????,????12????,北海道,旭川市,東光１２条,0,0,1,0,0,0
1204,78,788353,???????,??????,????13????,北海道,旭川市,東光１３条,0,0,1,0,0,0
1204,78,788354,???????,??????,????14????,北海道,旭川市,東光１４条,0,0,1,0,0,0
1204,78,788355,???????,??????,????15????,北海道,旭川市,東光１５条,0,0,1,0,0,0
1204,78,788356,???????,??????,????16????,北海道,旭川市,東光１６条,0,0,1,0,0,0
1204,78,788357,???????,??????,????17????,北海道,旭川市,東光１７条,0,0,1,0,0,0
1204,78,788358,???????,??????,????18????,北海道,旭川市,東光１８条,0,0,1,0,0,0
1204,78,788359,???????,??????,????19????,北海道,旭川市,東光１９条,0,0,1,0,0,0
1204,78,788360,???????,??????,????20????,北海道,旭川市,東光２０条,0,0,1,0,0,0
1204,78,788361,???????,??????,????21????,北海道,旭川市,東光２１条,0,0,1,0,0,0
1204,78,788362,???????,??????,????22????,北海道,旭川市,東光２２条,0,0,1,0,0,0
1204,78,788363,???????,??????,????23????,北海道,旭川市,東光２３条,0,0,1,0,0,0
1204,78,788364,???????,??????,????24????,北海道,旭川市,東光２４条,0,0,1,0,0,0
1204,78,788365,???????,??????,????25????,北海道,旭川市,東光２５条,0,0,1,0,0,0
1204,78,788366,???????,??????,????26????,北海道,旭川市,東光２６条,0,0,1,0,0,0
1204,78,788367,???????,??????,????27????,北海道,旭川市,東光２７条,0,0,1,0,0,0
1204,70,700044,???????,??????,???????,北海道,旭川市,常磐公園,0,0,0,0,0,0
1204,70,700043,???????,??????,???????,北海道,旭川市,常盤通,0,0,1,0,0,0
1204,78,788231,???????,??????,????1????,北海道,旭川市,豊岡１条,0,0,1,0,0,0
1204,78,788232,???????,??????,????2????,北海道,旭川市,豊岡２条,0,0,1,0,0,0
1204,78,788233,???????,??????,????3????,北海道,旭川市,豊岡３条,0,0,1,0,0,0
1204,78,788234,???????,??????,????4????,北海道,旭川市,豊岡４条,0,0,1,0,0,0
1204,78,788235,???????,??????,????5????,北海道,旭川市,豊岡５条,0,0,1,0,0,0
1204,78,788236,???????,??????,????6????,北海道,旭川市,豊岡６条,0,0,1,0,0,0
1204,78,788237,???????,??????,????7????,北海道,旭川市,豊岡７条,0,0,1,0,0,0
1204,78,788238,???????,??????,????8????,北海道,旭川市,豊岡８条,0,0,1,0,0,0
1204,78,788239,???????,??????,????9????,北海道,旭川市,豊岡９条,0,0,1,0,0,0
1204,78,788240,???????,??????,????10????,北海道,旭川市,豊岡１０条,0,0,1,0,0,0
1204,78,788241,???????,??????,????11????,北海道,旭川市,豊岡１１条,0,0,1,0,0,0
1204,78,788242,???????,??????,????12????,北海道,旭川市,豊岡１２条,0,0,1,0,0,0
1204,78,788243,???????,??????,????13????,北海道,旭川市,豊岡１３条,0,0,1,0,0,0
1204,78,788244,???????,??????,????14????,北海道,旭川市,豊岡１４条,0,0,1,0,0,0
1204,78,788245,???????,??????,????15????,北海道,旭川市,豊岡１５条,0,0,1,0,0,0
1204,78,788246,???????,??????,????16????,北海道,旭川市,豊岡１６条,0,0,1,0,0,0
1204,70,700042,???????,??????,????????,北海道,旭川市,中常盤町,0,0,1,0,0,0
1204,79,798411,???????,??????,?????1????,北海道,旭川市,永山１条,0,0,1,0,0,0
1204,79,798412,???????,??????,?????2????,北海道,旭川市,永山２条,0,0,1,0,0,0
1204,79,798413,???????,??????,?????3????,北海道,旭川市,永山３条,0,0,1,0,0,0
1204,79,798414,???????,??????,?????4????,北海道,旭川市,永山４条,0,0,1,0,0,0
1204,79,798415,???????,??????,?????5????,北海道,旭川市,永山５条,0,0,1,0,0,0
1204,79,798416,???????,??????,?????6????,北海道,旭川市,永山６条,0,0,1,0,0,0
1204,79,798417,???????,??????,?????7????,北海道,旭川市,永山７条,0,0,1,0,0,0
1204,79,798418,???????,??????,?????8????,北海道,旭川市,永山８条,0,0,1,0,0,0
1204,79,798419,???????,??????,?????9????,北海道,旭川市,永山９条,0,0,1,0,0,0
1204,79,798420,???????,??????,?????10????,北海道,旭川市,永山１０条,0,0,1,0,0,0
1204,79,798421,???????,??????,?????11????,北海道,旭川市,永山１１条,0,0,1,0,0,0
1204,79,798422,???????,??????,?????12????,北海道,旭川市,永山１２条,0,0,1,0,0,0
1204,79,798423,???????,??????,?????13????,北海道,旭川市,永山１３条,0,0,1,0,0,0
1204,79,798424,???????,??????,?????14????,北海道,旭川市,永山１４条,0,0,1,0,0,0
1204,79,798451,???????,??????,???????1????,北海道,旭川市,永山北１条,0,0,1,0,0,0
1204,79,798452,???????,??????,???????2????,北海道,旭川市,永山北２条,0,0,1,0,0,0
1204,79,798453,???????,??????,???????3????,北海道,旭川市,永山北３条,0,0,1,0,0,0
1204,79,798454,???????,??????,???????4????,北海道,旭川市,永山北４条,0,0,1,0,0,0
1204,79,798431,???????,??????,????????,北海道,旭川市,永山町,0,0,1,0,0,0
1204,7101,710173,???????,??????,????????1????,北海道,旭川市,西神楽北１条,0,0,1,0,0,0
1204,7101,710174,???????,??????,????????2????,北海道,旭川市,西神楽北２条,0,0,1,0,0,0
1204,7101,710171,???????,??????,?????????1????,北海道,旭川市,西神楽南１条,0,0,1,0,0,0
1204,7101,710172,???????,??????,?????????2????,北海道,旭川市,西神楽南２条,0,0,1,0,0,0
1204,7101,710186,???????,??????,?????????,北海道,旭川市,西神楽南,0,0,0,0,0,0
1204,7101,788381,???????,??????,??????1??,北海道,旭川市,西神楽１線,0,0,0,0,0,0
1204,7101,788382,???????,??????,??????2??,北海道,旭川市,西神楽２線,0,0,0,0,0,0
1204,7101,788383,???????,??????,??????3??,北海道,旭川市,西神楽３線,0,0,0,0,0,0
1204,7101,710184,???????,??????,??????4??,北海道,旭川市,西神楽４線,0,0,0,0,0,0
1204,7101,710185,???????,??????,??????5??,北海道,旭川市,西神楽５線,0,0,0,0,0,0
1204,70,700824,???????,??????,?????,北海道,旭川市,錦町,0,0,1,0,0,0
1204,78,788821,???????,??????,???????1????,北海道,旭川市,西御料１条,0,0,1,0,0,0
1204,78,788822,???????,??????,???????2????,北海道,旭川市,西御料２条,0,0,1,0,0,0
1204,78,788823,???????,??????,???????3????,北海道,旭川市,西御料３条,0,0,1,0,0,0
1204,78,788824,???????,??????,???????4????,北海道,旭川市,西御料４条,0,0,1,0,0,0
1204,78,788825,???????,??????,???????5????,北海道,旭川市,西御料５条,0,0,1,0,0,0
1204,70,700901,???????,??????,???????,北海道,旭川市,花咲町,0,0,1,0,0,0
1204,70,700013,???????,??????,????????,北海道,旭川市,パルプ町,0,0,0,0,0,0
1204,70,700011,???????,??????,????????1????,北海道,旭川市,パルプ町１条,0,0,1,0,0,0
1204,70,700012,???????,??????,????????2????,北海道,旭川市,パルプ町２条,0,0,1,0,0,0
1204,78,788251,???????,??????,???????????1????,北海道,旭川市,東旭川北１条,0,0,1,0,0,0
1204,78,788252,???????,??????,???????????2????,北海道,旭川市,東旭川北２条,0,0,1,0,0,0
1204,78,788253,???????,??????,???????????3????,北海道,旭川市,東旭川北３条,0,0,1,0,0,0
1204,78,788207,???????,??????,??????????????????,北海道,旭川市,東旭川町上兵村,0,0,0,0,0,0
1204,78,788208,???????,??????,??????????????????,北海道,旭川市,東旭川町下兵村,0,0,0,0,0,0
1204,78,788340,???????,??????,?????????????????,北海道,旭川市,東旭川町共栄,0,0,0,0,0,0
1204,78,788368,???????,??????,?????????????????,北海道,旭川市,東旭川町旭正,0,0,0,0,0,0
